nfsiMhapurARa,narasiMhapurARa
nyAyakusumAYjali,kusumAYjali
nyAyapadArTadIpikA,padArTadIpikA
nyAyAmAlAvEyAsikI,aDikaraRanyAyamAlA
nyAyaratna,nyAyasaMgraha
nyAyasidDAntamAlA,nyAyamAlA
pakzatAvAda,pakzatAvicAra
paYcapAdikA,vivaraRacatuHsUtrI
paYcavaktrapUjA,mahArudrapUjA
paYcIkaraRaprakriyA,paYcIkaraRa
padArTaKaRqana,padArTatattva
padArTamaRimAlA,padArTamAlA
padmapAda,pAdapadma
pAkamArtaRqa,pAkAvalI
pARqavagItA,prapannagItA
pArASara,pArASarI
pArASara,pArASarasUtra
pArTiveSvarapUjAviDi,pArTivaliNgapUjAviDi
pUrRAnandaprabanDa,nArAyaRaprabanDa
pUrRABizekapadDati,upadeSadIkzAviDi
pratApanArasiMha,saMskAraprakASa
pratyaktattvadIpikA,citsuKI
prapaYcasAraviveka,BavasAraviveka
prayogaratna,smArtAnuzWAnapadDati
prayogaratnAkara,BaktavrAtasaMtozaka
praSastapAdaBAzya,padArTaDarmasaMgraha
praSnavEzRava,praSnArRava
praSnavEzRava,vEzRavaSAstra
karuRAlaharI,vizRulaharI
karpUrastava,SyAmAstotra
bAlacikitsA,SiSurakzAratna
brahmaBUzaRa,vrajaBUzaRa
brahmasUtra,vedAntasUtra
brahmasUtra,vyAsasUtra
BagavadgItA,gItA
BAgavatasaMdarBa,BAgavatakramasaMdarBa
BAzApariCeda,kArikAvali
BAskararAya,BAsurAnandanATa
BAsvatIkaraRa,BAsvatI
BuvaneSvarIstotra,bAlAtripurAvfdDastotra
BUpAlavallaBa,BUpacaryA
BfgusaMhitA,yogasAgara
Bojadeva,BojarAja
madanapAlavinodaniGaRwu,madanavinoda
maDyasidDAntakOmudI,maDyakOmudI
mantrikopanizad,mantropanizad
mahAnAwaka,hanumannAwaka
mahABAratatilaka,mahABAratasamuccaya
mahABAratatilaka,mahABAratasAra
maheSvarAnanda,gorakza
mitAkzarA,fjumitAkzarA
mImAMsAbAlaprakASa,mImAMsAsArasaMgraha
mImAMsABAzya,SabaraBAzya
mImAsAsUtra,jEminisUtra
mukundarAja,mukundamuni
yatirAjavijaya,vedAntavilAsa
yativallaBA,saMnyAsapadDati
yaSavaMta,candracUqa
yAjYikyupanizad,nArAyaRIyopanizad
yoga,yogarAja
yogayAjYavalkya,yogiyAjYavalkya
yogavAsizWa,jYAnavAsizWa
yogavAsizWa,vAsizWarAmAyaRa
yogavAsizWasaMkzepa,mokzopAyasAra
yogavAsizWasaMkzepa,laGuvAsizWa
yogaSataka,yogaSata
yogasAra,yogarAja
raGunATa,rAGava
raNganATa,raNgarAja
ratnadIpaka,ratnapradIpa
rAkzasakAvya,kAvyarAkzasa
rAGava,raGunATa
rAjakoSaniGaRwu,rAjavyavahArakoSa
rAjaniGaRwu,niGaRwurAja
rAjaniGaRwu,aBiDAnacUqAmaRi
rAjYIdevIpaYcANga,rAjYIpaYcANga
rARaka,nyAyasuDA
rAmaBawwa,rAyaBawwa
rAmakfzRavilomakAvya,rAmakfzRakAvya
rAmAnandatIrTa,tIrTasvAmin
rAmAryASataka,rAmAryA
rAmAryASataka,AryASataka
rAmeSvara,kzIrasAgara
rukmANgadakaTA,dvAdaSIvratamAhAtmya
rugviniScaya,nidAna
laGujAtaka,sUkzmajAtaka
laGupadDati,karmatattvapradIpikA
laGusidDAntakOmudI,laGukOmudI
lIlAvatI,pAwIlIlAvatI
varzatantra,samAviveka
vallaBendrasarasvatI,vallaBa
vasizWasaMhitA,vAsizWayogakARqa
vasizWasaMhitA,vasizWasidDAnta
vasizWasidDAnta,viSvaprakASa
vijayIndrayatIndra,Bikzu
viwWaladIkzita,viwWaleSa
viwWaladIkzita,viwWaleSvara
vidyAnanda,vijayAnanda
viSvarUpagaRaka,munISvara
vIrAvali,sArasaMgraha
vfttaSata,vfttaSataka
vedakavi,vedakavisvAmin
vedastuti,Srutistuti
vEdyarahasya,vEdyarahasyapadDati
vEdyavallaBa,jvaratriSatI
vEdyahitopadeSa,vEdyakasArasaMgraha
vyavahArAloka,vyavahAratattvAloka
vratarAja,vrataprakASa
SakunArRava,SakunaSAstra
SakunArRava,SAkuna
SARqilyasUtra,BaktimImAMsAsUtra
SAntiparvan,nItivacanasaMgraha
SArIrakopanizad,SArIropanizad
SAstrasidDAntaleSasaMgraha,sidDAntaleSasaMgraha
SAstrasidDAntaleSasaMgraha,sidDAntaleSa
SilpiSAstraviDAna,mayamata
SfNgArarasamaRqana,SfNgAramaRqana
SrAdDakalpasUtra,navakaRqikASrAdDasUtra
SrInivAsakAvya,veNkaweSakAvya
SlokavArttika,mImAMsASlokavArttika
zawpaYcASikA,horAzawpaYcASikA
saMskArakOstuBa,saMskAradIDiti
saMskAraBAskara,fziBawwI
satsuKAnuBava,paYcaprakaraRI
sadAcAracandrodaya,AcAracandrodaya
sadAcAracandrodaya,mADavaprakASa
sadASivadeva,Apadeva
saptatiratnamAlikA,vedAntAcAryasaptati
sarasvatItIrTa,narahari
sAMKyapravacanasUtra,sAMKyasUtra
sAMKyasAra,sAMKyasAraviveka
sAMKyAyanatantra,zaqvidyAgama
sAmbapaYcASikA,sUryastotra
sArakOmudI,cikitsAsArakOmudI
sidDAntatattvabindu,sidDAntabindu
sidDAntasundara,sundarasidDAnta
subarTatattvAloka,kArakacakra
surapAla,sureSvara
sUrya,sUryadAsa
sUryasUkta,sOrasUkta
setubanDa,rAmasetu
setubanDa,rAvaRavaha
snAnasUtrapariSizwa,trikaRqikAsUtra
spandasUtra,SivasUtra
svAtmanirUpaRa,svAtmAnandaprakASa
svArAjyasidDi,sAmrAjyasidDi
hariBawwa,hariBadra
harimIqestotra,haristotra
anUpavilAsa,DarmAmBoDi
arkacikitsA,arkaprakASa
Atmatattvaviveka,bOdDaDikkAra
AdityapurARa,sUryapurARa
karaRakutUhala,brahmatulya
karRasuDA,maDuripucarita
karpUrastava,SyAmAstotra
karmadIpikA,karmapradIpikA
karmadIpikA,karmadIpikApadDati
kAdimata,zoqaSanityatantra
kAmandaka,kAmandakIyanItisAra
kfzRakarRAmfta,kfzRalIlAmfta
kraturatnamAlA,darSapUrRamAsahOtra
gargamanoramA,lokamanoramA
gAyatrInyAsa,saMkzepagAyatrInyAsa
gItAvalI,BAgavatagItAvalI
gorakzaSataka,jYAnaSataka
grahaBAvaprakASa,BuvanadIpaka
grahalAGava,sidDAntarahasya
campUrAmAyaRa,BojacampU
jyotizakedAra,jyotizkedAra
triMSacClokI,ASOcatriMSacClokI
daSaSlokI,sidDAntaratna
prapannAmfta,rAmAnujacarita
prayogaratna,smArtAnuzWAnapadDati
praSnarahasya,praSnagranTa
prAyaScittakadamba,prAyaScittanirRaya
bAlApadDati,tripurArcanacandrikA
brahmapurARa,AdipurARa
brahmasaMhitA,BagavatsidDAntasaMgraha
BagavadBaktinirRaya,BagavadBaktiviveka
mahArudrapadDati,rudrArcanamaYjarI
yajurvallaBA,karmasaraRi
yogacintAmaRi,vEdyakasArasaMgraha
rAjamArtaRqa,yogasArasaMgraha
rAjendrakoSa,indrakoSa
rugviniScaya,mADavanidAna
vasizWasaMhitA,vasizWasidDAnta
viSvanATa,viSveSvara
vfzotsargaprayoga,nIlavfzotsarga
vEdyavallaBa,triSatI
vEdyahitopadeSa,vEdyakasArasaMgraha
vEzRavasidDAntasArasaMgraha,pAzaRqadalana
SARqilyasUtra,BaktimImAMsAsUtra
Sivatattvaviveka,SiKariRImAlA
zawkArakavivecana,kArakacakra
saMnyAsadIpikA,saMnyAsapadDati
samrAwsidDAnta,sidDAntasArakOstuBa
spandasUtra,SivasUtra
agnizwomasyasaptahOtraprayogaH,hOtrikaprayoga
agnyADAnapadDati,ADAnapadDati
aGanirRaya,ASOcaSata
advEtopanizad,upadeSagranTa
aDikaraRanyAyamAlA,aDikaraRaratnamAlA
aDikaraRanyAyamAlA,vEyAsikInyAyamAlA
anantapUjA,anantavratodyApana
anUpavilAsa,DarmAmBoDi
aparAjitapraBA,viSvakarmasaMhitA
aBilazitArTacintAmaRi,mAnasollAsa
azwAvakragItA,avaDUtAnuBUti
AcAratilaka,Ahnika
AtmajYAnopadeSa,bAlaboDinI
Atmasaptati,svAtmasaptati
AtmasaMboDa,svAtmasaMboDa
AnandalaharI,sOndaryalaharI
Anandastotra,AnandacandrikA
ApastambasUtraDvanitArTakArikA,trikARqamaRqana
AryApaYcASIti,paramArTasAra
ASOcanirRaya,zaqaSIti
karaRakutUhala,brahmatulya
karpUrastava,SyAmAstotra
karmapradIpa,CandogapariSizwa
kAdambarIkaTAsaMgraha,saMkziptakAdambarI
kAdimatatantra,zoqaSanityatantra
kArakaKaRqanamaRqana,trilocanacandrikA
kAlanirRaya,kAlamADava
kuRqAkfti,kuRqalakzaRa
kularahasya,tantraratna
kfzRapaRqita,SezakfzRa
kfzRaBawwa,kfzRamBawwa
kOmudIvidyAvilAsa,vidyAvilAsa
kOzItaka,SAmbavyagfhyasUtra
gaNgApIyUzalaharI,gaNgAlaharI
gaNgApIyUzalaharI,pIyUzalaharI
gaReSamAhAtmya,vinAyakamAhAtmya
gayAnuzWAnapadDati,gayApadDati
gItAsAra,BagavadgItAsAra
guruSataka,gurustotra
gotrapravaradarpaRa,gotrapravaranirRaya
grahaBAvaprakASa,BuvanadIpaka
grahalAGava,sidDAntarahasya
cakrapARi,SezacakrapARi
caturvedatAtparyasaMgraha,SrutisUktimAlA
candrakalAvilAsa,kriyAgopanarAmAyaRa
cInAcArasAratantra,mahAcInakramasAra
cUqAmaRisAra,praSnacUqAmaRi
colacaritra,zoqaSacolacaritra
jayAkzarasaMhitA,jYAnalakzmI
jayA,jayAKyasaMhitA
jinacandra,jinendu
tattvamuktAvalI,mAyAvAdaSatadUzaRI
tattvasaMboDinI,mImAMsAsaMgraha
talavakArabrAhmaRa,jEminIyabrAhmaRa
tAjikatantrasAra,manuzyajAtaka
tAjikapadDati,varzaPalapadDati
tAntalakzaRa,tapara
tippU,tippABawwa
daSaraTalalitAvrata,daSANgalalitAvrata
daSaSlokI,sidDAntaratna
daSaharAstotra,gaNgAstotra
durgAvatIprakASa,samayAloka
devImAhAtmya,caRqImAhAtmya
dravyaguRaSataSlokI,SataSlokI
dravyaguRaSataSlokI,paTyApaTyaniGaRwu
dravyAdarSa,nyAyasArAvalI
nayamayUKamAlikA,caturmatasAra
narahari,nfsiMha
nAmamAlA,nAmamAlikA
nAmamAhAtmya,BagavannAmamAhAtmya
nAmAnuSAsana,viSvakoSa
nAracandra,jyotiHsAra
nAradapurARa,bfhannAradapurARa
nArAyaRopanizad,yAjYikyupanizad
nityapUjApadDati,gAyatrIpadDati
nIlamatapurARa,kASmIramAhAtmya
nIlAdrimahodaya,puruzottamakzetramAhAtmya
nyAyakusumAYjali,kusumAYjali
nyAyasidDAntamaYjarI,nyAyamaYjarI
nyAyAdarSa,nyAyasArAvalI
paYcapAdikA,vivaraRacatuHsUtrI
paYcasvara,paYcasvarA
padArTamAlA,padArTamaRimAlA
paramArTasAra,SezAryA
pArTivapUjana,pArTivapUjA
prakASasaptatisUtrARi,BagavallakzaRArTaprakASa
prajApatismfti,SrAdDakalpa
pratizWAtattva,mayasaMgraha
prayogasAra,kftyatattva
prayogasAra,saMvatsaraprayogasAra
praSnatantra,praSnakOmudI
praSnavEzRava,vEzRavaSAstra
bAlakfzRAnanda,kfzRAnanda
bAlacikitsA,bAlatantra
BagavadgItAsAra,gItAsAra
BagavadBaktivilAsa,BaktivilAsa
BagavadBaktivilAsa,hariBaktivilAsa
maYjIra,muhUrtaBUzaRa
maRidarpaRa,tattvacintAmaRidarpaRa
mantrAkzaramAlA,mAnasapUjA
mantrodDArakoSa,udDArakoSa
mayUracitra,mayUracitraka
maSakakalpasUtra,Arzeyakalpa
mahApuruzavidyA,jagannATamAhAtmya
mAyAkzetramAhAtmya,gaNgAdvAramAhAtmya
mImAMsAbAlaprakASa,mImAMsAsArasaMgraha
yogavAsizWasaMkzepa,mokzopAyasAra
yogavAsizWasaMkzepa,laGuvAsizWa
rasikaraYjana,AryAtriSatImuktaka
rAma,rAmacandra
rAmakavaca,rAmarakzAstotra
rugviniScaya,mADavanidAna
rudrakalpadruma,mahArudrapadDati
lakzmIsUkta,SrIsUkta
laGujAtaka,sUkzmajAtaka
laGuyogavAsizWa,laGuvAsizWa
varzatantra,samAviveka
vAkyasuDA,dfgdfSyaviveka
viSveSvarasUri,viSvanATa
vizRupUjA,rAmapUjA
vIracintAmaRi,Danurveda
vedastuti,Srutistuti
vedAntanAmaratnasahasravyAKyAna,svarUpAnusaMDAna
vEdyakaSAstrasArasaMgraha,yogasamuccaya
SarIrasArasaMgraha,sArasaMgraha
SARqilyasUtra,BaktimImAMsAsUtra
Sivatattvaviveka,SiKariRImAlA
SudDipradIpikA,SudDidIpikA
SrAdDakalpasUtra,navakaRqikASrAdDasUtra
SrAdDagaRapati,SrAdDasaMgraha
SrIcakra,gurvazwaka
SrIvidyAKyasUlavidyABedAH,tripurABedAH
SrISAstra,puruzasaMhitA
SrIsUkta,lakzmIsUkta
zawcakrakrama,yogacintAmaRi
zawpaYcASikA,horAzawpaYcASikA
zazWIpUjAviDi,sUtikApUjAviDi
saMKyAprakASaka,AtmaprakASaka
saMjYAtantra,saMjYAviveka
saMDyA,brahmayajYa
saMnyAsagrAhyapadDati,vedAntaviSrAntopanizad
sarvopanizad,sarvopanizatsAra
sAMKyapravacanasUtra,sAMKyasUtra
sAMKyasAra,sAMKyasAraviveka
sAmudratilaka,naralakzaRa
sUryastuti,sUryastotra
sevApadDati,sevASataka
sevAparADa,nAmAparADa
spandasUtra,SivasUtra
svAtmanirUpaRa,svAtmaprakASikA
hOtrikaprayoga,agnizwomasyasaptahOtraprayogaH
